datetime,open,high,low,close,volume
2006-01-10,39.20292,39.57977,39.07731,39.39705,310500
2006-01-09,38.997370000000004,39.41989,38.98595,39.38564,294800
2006-01-06,38.31221,38.95169,38.18659,38.94028,303100
2006-01-05,37.46717,38.58627,37.31872,38.31221,512500
2006-01-04,37.5471,37.61562,37.284459999999996,37.5471,309200
2006-01-03,36.94188,37.61562,36.39374,37.43291,276000
2005-12-30,36.11967,36.73632,35.74284,36.56503,420900
2005-12-29,36.73632,36.81626,36.02832,36.08542,365700
2005-12-28,36.99897,37.20452,36.67923,37.01039,152800
2005-12-27,36.724909999999994,37.284459999999996,36.65639,36.97614,215700
2005-12-23,36.65639,36.93045,36.58787,36.62213,145900
2005-12-22,36.47368,36.69065,36.06258,36.65639,189400
2005-12-21,36.3138,36.65639,36.3138,36.4851,176700
2005-12-20,36.65639,36.861940000000004,36.03974,36.38232,300800
2005-12-19,36.667809999999996,36.90762,36.667809999999996,36.73632,311600
2005-12-16,36.81626,36.99897,36.804840000000006,36.804840000000006,272300
2005-12-15,36.8391,37.35297,36.542190000000005,36.782,294000
2005-12-14,37.1931,37.31872,37.05607,37.06749,228400
2005-12-13,36.3138,37.31872,36.3138,37.3073,393400
2005-12-12,36.65639,36.67923,36.29097,36.30239,439900
2005-12-09,36.65639,36.65639,36.30239,36.542190000000005,236500
2005-12-08,36.3138,36.542190000000005,36.16535,36.4851,466500
2005-12-07,36.667809999999996,36.782,36.09684,36.25671,457200
2005-12-06,36.99897,37.17027,36.82768,36.95329,475500
2005-12-05,36.82768,36.98755,36.56503,36.94188,431800
2005-12-02,36.542190000000005,36.65639,36.21103,36.4851,187800
2005-12-01,36.02832,36.55362,36.02832,36.542190000000005,252100
2005-11-30,36.26813,36.33664,35.71999,36.00548,317000
2005-11-29,36.33664,36.62213,36.02832,36.153929999999995,288200
2005-11-28,36.82768,36.82768,36.245290000000004,36.27955,334000
2005-11-25,36.64497,36.770579999999995,36.46226,36.770579999999995,44200
2005-11-23,36.45084,36.64497,36.3138,36.64497,238600
2005-11-22,36.507940000000005,36.59929,36.245290000000004,36.507940000000005,361700
2005-11-21,36.25671,36.63355,36.153929999999995,36.63355,336100
2005-11-18,35.879870000000004,36.3138,35.628640000000004,36.19961,210300
2005-11-17,35.6629,35.85703,35.42309,35.84561,284100
2005-11-16,35.91413,35.97122,35.29748,35.59438,231200
2005-11-15,36.08542,36.428,35.86845,35.891290000000005,361300
2005-11-14,36.4851,36.61071,35.83419,36.1311,374800
2005-11-11,35.879870000000004,36.46226,35.799929999999996,36.45084,236800
2005-11-10,35.40025,35.97122,35.14902,35.93697,378900
2005-11-09,34.646570000000004,35.65148,34.646570000000004,35.46877,299500
2005-11-08,34.749340000000004,34.82928,34.60089,34.657990000000005,445300
2005-11-07,34.77218,34.80644,34.4867,34.749340000000004,257800
2005-11-04,34.77218,34.77218,34.08702,34.657990000000005,299400
2005-11-03,34.201209999999996,34.8407,34.17837,34.3154,475200
2005-11-02,34.10986,34.22405,33.73301,34.201209999999996,480700
2005-11-01,34.97773,34.97773,33.99566,34.10986,455100
2005-10-31,34.532379999999996,35.32032,34.532379999999996,34.97773,222200
2005-10-28,34.60089,34.69225,34.10986,34.532379999999996,653300
2005-10-27,34.41818,34.41818,33.48178,33.53888,239400
2005-10-26,34.93205,35.10335,34.22405,34.22405,379700
2005-10-25,35.05767,35.40025,34.886379999999996,35.14902,216000
2005-10-24,34.76076,35.537279999999996,34.76076,35.1947,415900
2005-10-21,34.06418,34.82928,34.06418,34.71508,249300
2005-10-20,34.54379,34.85212,33.88147,33.94998,189500
