datetime,open,high,low,close,volume
2020-10-14,32.71,33.04,32.43,32.51,2579325
2020-10-13,33.3,33.4525,32.04,32.48,2639257
2020-10-12,32.59,33.16,32.2,33.0,3238629
2020-10-09,31.95,32.55,31.71,32.22,2037172
2020-10-08,32.2174,32.4665,31.63,31.94,1846183
2020-10-07,31.93,32.29,31.89,32.12,2209700
2020-10-06,32.34,32.39,31.45,31.51,2433000
2020-10-05,31.64,32.47,31.64,32.08,4494594
2020-10-02,30.41,31.52,30.28,31.23,1942413
2020-10-01,30.69,31.06,30.55,30.78,3010142
2020-09-30,30.61,31.24,30.35,30.54,5066600
2020-09-29,30.68,30.69,30.08,30.51,4156247
2020-09-28,30.75,31.56,30.43,30.74,6681557
2020-09-25,29.5,30.5,29.35,30.49,2463425
2020-09-24,29.04,29.97,28.79,29.88,3768164
2020-09-23,30.15,30.4,29.1,29.12,2598341
2020-09-22,29.6,30.32,29.6,30.26,2577514
2020-09-21,30.29,30.7548,29.22,29.51,3540273
2020-09-18,30.61,31.2,30.54,30.78,4995048
2020-09-17,29.76,30.695,29.38,30.66,3902863
2020-09-16,30.17,30.53,29.525,30.25,4068407
2020-09-15,29.32,30.04,29.3013,29.69,3423536
2020-09-14,29.25,29.44,28.8297,29.145,3339347
2020-09-11,29.11,29.64,29.01,29.24,3719526
2020-09-10,29.882,29.99,28.58,29.13,8292939
2020-09-09,29.94,30.345,29.55,30.12,3868396
2020-09-08,29.32,30.24,29.2,29.59,4053403
2020-09-04,29.43,30.09,28.83,30.0,3452838
2020-09-03,30.57,30.6813,28.96,29.33,3898080
2020-09-02,30.29,30.95,29.84,30.78,2986541
2020-09-01,29.5,30.355,29.2,30.31,2260887
2020-08-31,30.36,30.46,29.84,29.84,2536566
2020-08-28,30.36,30.465,29.96,30.31,2941222
2020-08-27,31.23,31.24,30.16,30.28,3636266
2020-08-26,30.595,31.235,30.42,31.03,2893023
2020-08-25,30.5,30.805,30.41,30.48,2909483
2020-08-24,29.83,30.44,29.74,30.39,2811497
2020-08-21,29.09,29.82,29.09,29.52,2656335
2020-08-20,29.0,29.41,28.75,29.01,2533946
2020-08-19,29.6,29.69,29.12,29.26,3076067
2020-08-18,29.82,30.045,29.37,29.45,2890119
2020-08-17,29.47,30.185,29.1429,29.84,3769483
2020-08-14,29.7,30.0481,29.28,29.52,4253572
2020-08-13,29.81,30.28,29.375,29.54,2709712
2020-08-12,29.885,30.19,29.62,29.79,3155049
2020-08-11,30.2,30.3196,29.44,29.49,4621447
2020-08-10,28.97,29.5699,28.92,29.46,2950824
2020-08-07,28.51,29.03,28.443,28.97,3109860
2020-08-06,28.08,28.54,27.94,28.27,3193421
2020-08-05,27.71,28.175,27.661,28.12,3240258
2020-08-04,27.35,27.87,27.16,27.77,3959369
2020-08-03,27.26,27.89,27.01,27.62,3651345
2020-07-31,26.82,27.355,26.63,27.24,5275147
2020-07-30,25.85,27.47,25.61,26.89,6269877
2020-07-29,26.26,27.72,26.25,27.15,10755030
2020-07-28,26.09,26.4,25.85,26.06,9593766
2020-07-27,26.51,26.78,26.081,26.25,4576409
2020-07-24,27.14,27.24,26.54,26.58,7892414
2020-07-23,26.59,27.63,26.52,27.33,5045429
2020-07-22,26.58,27.0599,26.32,26.59,2941668
2020-07-21,26.36,26.8,26.16,26.58,4649584
2020-07-20,26.21,26.54,26.07,26.42,2015057
2020-07-17,26.86,26.86,26.33,26.48,1576239
2020-07-16,26.23,26.99,25.93,26.62,357893
2020-07-15,25.61,26.57,25.5401,26.45,249683
2020-07-14,24.45,25.1601,24.23,25.15,464292
2020-07-13,24.98,25.19,23.26,24.28,729770
2020-07-10,23.81,25.98,23.72,24.89,641228
2020-07-09,24.0,24.22,23.76,23.91,447025
2020-07-08,23.96,24.09,23.46,23.99,433978
2020-07-07,24.01,24.1798,23.724,24.01,665836
2020-07-06,22.99,24.29,22.99,24.21,741055
2020-07-02,22.9,23.22,22.57,22.91,496578
2020-07-01,22.32,23.01,21.87,22.61,9086698
2020-06-30,21.81,22.41,21.41,22.22,7082500
2020-06-29,21.08,22.47,21.0,22.12,7455311
2020-06-26,21.52,21.74,20.591,20.97,21346200
2020-06-25,21.5,21.87,21.0353,21.535,1378825
2020-06-24,22.1,22.66,21.45,21.82,1698544
2020-06-23,23.12,23.24,22.32,22.4,1555348
2020-06-22,21.5,22.825,21.31,22.74,1425562
2020-06-19,21.85,21.85,21.005,21.42,1965326
2020-06-18,21.08,21.8897,21.065,21.25,902561
2020-06-17,22.25,22.3397,21.08,21.26,1880545
2020-06-16,22.92,22.92,21.925,22.1,2031238
2020-06-15,20.64,22.54,20.64,21.97,2184418
2020-06-12,22.06,22.31,21.023,21.54,1360281
2020-06-11,20.21,21.8,20.01,21.06,2057821
2020-06-10,22.3,23.15,22.05,22.2,2685992
2020-06-09,23.74,23.96,23.21,23.21,1979735
2020-06-08,23.59,24.38,23.31,24.37,2210900
2020-06-05,23.54,24.4,23.38,23.56,7843600
2020-06-04,22.03,23.12,22.03,22.68,6651900
2020-06-03,21.47,22.58,21.38,22.22,9636300
2020-06-02,21.69,21.829,20.905,21.36,8295600
2020-06-01,20.55,21.95,20.55,21.82,7695700
2020-05-29,18.96,20.98,18.88,20.47,32993100
2020-05-28,20.08,20.46,19.505,19.6,8509200
2020-05-27,19.57,20.13,19.43,19.99,8969700
2020-05-26,19.61,20.6,19.34,19.51,7305400
2020-05-22,19.47,19.86,18.95,19.05,5937100
2020-05-21,18.54,19.52,18.5,19.45,9711500
2020-05-20,18.16,19.05,18.04,18.73,11910000
2020-05-19,17.44,17.92,17.15,17.77,8338100
2020-05-18,17.3,17.72,17.29,17.55,6135000
2020-05-15,16.3,16.965,16.0,16.71,7353800
2020-05-14,16.02,16.715,15.72,16.55,7797200
2020-05-13,17.21,17.437,16.1,16.44,10676300
2020-05-12,18.39,18.4,17.69,17.8,7743200
2020-05-11,18.43,18.75,18.02,18.35,9573900
2020-05-08,17.04,18.4,16.935,18.36,18118200
2020-05-07,16.21,17.04,15.88,16.41,12454100
2020-05-06,16.0,16.37,15.43,16.29,10647200
2020-05-05,16.68,16.76,15.84,15.97,16298000
2020-05-04,16.15,16.52,15.69,16.4,9700300
2020-05-01,17.33,17.35,16.62,16.77,10727200
2020-04-30,17.22,17.84,16.985,17.71,19091300
2020-04-29,17.46,18.08,17.17,17.64,12523200
2020-04-28,16.88,17.75,16.61,17.0,12983800
2020-04-27,16.17,16.81,15.975,16.8,12186100
2020-04-24,15.6,16.67,15.29,16.25,17393100
2020-04-23,14.7,15.92,14.61,15.72,12226000
2020-04-22,14.95,15.16,14.22,14.79,12543300
2020-04-21,14.22,15.25,14.18,14.69,16235900
2020-04-20,13.5,14.74,13.475,14.45,20032200
2020-04-17,13.3,13.83,12.93,13.74,21336500
2020-04-16,13.15,13.25,12.26,12.89,21745200
2020-04-15,13.53,13.655,12.94,13.36,14990700
2020-04-14,14.0,14.2,13.78,13.87,22350000
2020-04-13,14.5,14.5,13.98,13.99,21497400
2020-04-09,14.0,15.5,13.9,14.78,34992600
2020-04-08,14.5,15.25,13.73,14.26,49372700
2020-04-07,15.2,15.8,14.55,15.25,23486000
2020-04-06,17.06,17.15,14.85,15.44,37138000
2020-04-03,13.75,17.0,13.38,16.92,66934300
2020-04-02,15.66,15.9,12.12,13.28,15966300
2020-04-01,16.0,16.0,14.56,15.05,2998900
2020-03-31,16.39,17.25,14.56,17.25,461500
2020-03-30,15.25,16.5,15.25,15.9,210000
2020-03-27,15.0,16.0,14.55,14.55,486500
2020-03-26,14.0,15.45,14.0,15.45,76400
2020-03-25,11.8,13.45,11.8,13.45,19200
2020-03-24,12.9,12.9,11.5,11.7,96100
2020-03-23,12.75,12.75,11.5,11.54,18700
2020-03-20,13.0,13.0,12.0,12.75,2300
2020-03-19,12.0,12.0,12.0,12.0,100
