datetime,open,high,low,close,volume
2017-03-27,76.97,77.79,76.66,77.25,2089300
2017-03-24,78.42,78.67,77.12,77.27,2359700
2017-03-23,78.57,79.19,78.43,78.48,2211800
2017-03-22,78.3,78.94,77.84,78.83,3026800
2017-03-21,79.49,79.78,78.26,78.6,4631300
2017-03-20,79.88,79.99,79.1,79.41,2285400
2017-03-17,79.86,80.09,79.63,79.94,2799600
2017-03-16,80.06,80.1,79.42,79.69,2474600
2017-03-15,78.94,80.28,78.94,80.15,2411800
2017-03-14,78.5,78.77,78.16,78.51,2343400
2017-03-13,78.91,79.49,78.71,79.01,2178700
2017-03-10,77.18,78.98,76.59,78.86,5038100
2017-03-09,77.02,77.4,76.28,76.84,2684500
2017-03-08,77.61,78.31,77.13,77.25,2817600
2017-03-07,78.61,78.81,77.39,77.48,2679200
2017-03-06,78.16,78.89,78.01,78.72,1848200
2017-03-03,78.5,79.03,78.18,78.34,1737700
2017-03-02,79.28,79.35,78.16,78.33,2550400
2017-03-01,78.91,80.03,78.88,79.37,3204500
2017-02-28,78.78,79.14,78.11,78.19,3243100
2017-02-27,78.2,79.19,78.0,78.86,2648400
2017-02-24,78.39,78.49,77.69,78.03,2225500
2017-02-23,79.0,79.35,78.36,78.61,1864600
2017-02-22,79.0,79.0,78.22,78.38,2017500
2017-02-21,79.08,79.39,78.76,79.03,2833700
2017-02-17,78.49,79.24,78.35,78.66,2219200
2017-02-16,79.6,79.69,78.4,78.5,2939200
2017-02-15,79.73,80.39,79.66,80.08,2272800
2017-02-14,79.98,80.1,79.15,79.98,2543900
2017-02-13,79.86,80.12,79.57,79.9,2111900
2017-02-10,79.42,79.98,79.38,79.86,2030700
2017-02-09,78.86,79.63,78.86,79.25,2596900
2017-02-08,78.25,79.02,77.81,78.86,3042800
2017-02-07,79.1,79.14,77.81,78.55,3255400
2017-02-06,80.0,80.19,79.0,79.14,3016700
2017-02-03,80.5,81.2,78.82,79.95,3672500
2017-02-02,80.93,81.26,80.23,81.05,3386800
2017-02-01,82.11,82.32,80.36,80.75,3030200
2017-01-31,82.0,82.37,81.15,81.62,2740200
2017-01-30,82.5,82.75,81.69,82.33,2375000
2017-01-27,84.01,84.35,82.5,82.77,2099300
2017-01-26,85.18,85.34,84.03,84.24,1618200
2017-01-25,84.71,85.29,84.47,85.0,1707900
2017-01-24,82.64,84.46,82.55,84.19,2398500
2017-01-23,83.28,83.37,82.02,82.2,2033700
2017-01-20,83.49,84.03,82.58,83.04,2068200
2017-01-19,83.95,84.08,82.68,82.99,1929600
2017-01-18,83.52,84.51,83.5,84.13,1967400
2017-01-17,83.21,84.65,83.08,83.56,2379700
2017-01-13,84.06,84.16,83.07,83.29,2242900
2017-01-12,85.09,85.12,83.51,84.34,2169400
2017-01-11,83.91,85.6,83.8,84.89,3543500
2017-01-10,84.0,85.18,83.59,83.76,3697700
2017-01-09,84.91,84.91,83.75,84.02,2581900
2017-01-06,86.78,86.97,85.28,85.4,1989400
2017-01-05,87.26,88.12,86.66,86.74,2056300
2017-01-04,87.17,88.26,87.08,87.26,2306900
2017-01-03,87.31,87.92,86.65,86.79,2257900
2016-12-30,86.65,87.05,86.01,86.41,1374800
2016-12-29,87.01,87.49,86.36,86.65,1035700
2016-12-28,87.73,87.96,87.03,87.12,1359800
2016-12-27,87.87,88.14,87.61,87.74,926600
2016-12-23,87.28,87.9,87.28,87.72,948800
2016-12-22,86.7,87.93,86.44,87.56,1456700
2016-12-21,87.11,87.23,86.56,86.78,1512600
2016-12-20,87.38,87.49,86.67,86.94,1483700
2016-12-19,87.19,87.44,86.85,87.17,1516800
2016-12-16,86.8,87.56,86.54,87.46,2295800
2016-12-15,86.12,87.09,85.93,86.57,2133800
2016-12-14,87.65,88.06,86.35,86.42,2667500
2016-12-13,87.74,88.87,87.33,88.17,1976900
2016-12-12,88.0,88.48,86.73,87.3,1844200
2016-12-09,87.69,87.69,86.86,87.16,1513000
2016-12-08,87.06,87.97,86.92,87.63,2240700
2016-12-07,85.08,87.1,84.94,87.01,2687000
2016-12-06,85.13,85.43,84.56,84.91,2564200
2016-12-05,85.38,85.89,84.89,85.44,2811300
2016-12-02,84.75,85.7,84.7,84.88,2104400
2016-12-01,83.92,85.8,83.6,84.98,3535500
