datetime,open,high,low,close,volume
2020-08-31,69.76,69.76,67.45,67.85,1683935
2020-08-28,68.06,69.89,67.03,69.84,1497571
2020-08-27,66.97,69.04,66.69,67.54,2109646
2020-08-26,68.48,68.6,65.76,66.29,2294699
2020-08-25,69.52,70.14,66.55,68.65,2506175
2020-08-24,65.0,68.52,63.88,68.5,2278655
2020-08-21,64.69,65.54,63.91,64.52,1240909
2020-08-20,63.25,65.44,62.91,64.87,2067546
2020-08-19,65.0,65.6283,63.76,63.88,2627196
2020-08-18,67.38,67.48,64.48,65.13,4171630
2020-08-17,68.35,68.35,66.18,68.18,2324059
2020-08-14,65.55,68.45,65.22,68.18,2994391
2020-08-13,67.1,68.21,65.73,66.02,2723162
2020-08-12,67.75,68.9,65.62,67.83,4594269
2020-08-11,68.14,70.98,66.86,67.15,9199190
2020-08-10,65.11,69.15,63.84,65.47,8814899
2020-08-07,61.0,62.492,60.53,62.19,3379626
2020-08-06,62.71,62.71,61.19,61.2,4841400
2020-08-05,63.82,64.53,62.28,62.5,2017282
2020-08-04,61.12,63.6,61.12,62.99,1929621
2020-08-03,61.47,61.7693,59.91,61.03,1960158
2020-07-31,63.31,63.9,61.5,62.35,1715827
2020-07-30,63.48,64.6,62.64,63.62,1487689
2020-07-29,64.35,65.62,62.6501,65.59,1916030
2020-07-28,61.38,65.07,61.38,64.14,3534166
2020-07-27,60.43,61.96,59.04,61.96,1270993
2020-07-24,61.5,62.25,60.3,60.57,1564780
2020-07-23,61.02,62.64,60.64,61.8,1952871
2020-07-22,60.67,62.115,60.15,62.03,2075642
2020-07-21,60.91,62.36,60.42,60.95,733207
2020-07-20,62.22,62.29,60.13,60.42,1041989
2020-07-17,62.81,63.55,62.08,62.4,710988
2020-07-16,65.0,65.58,62.6,62.9,5788
2020-07-15,64.57,66.7,63.83,66.59,5000
2020-07-14,63.19,63.94,61.4,61.93,0
2020-07-13,64.78,65.13,62.25,63.69,0
2020-07-10,60.39,64.23,60.39,63.98,0
2020-07-09,64.14,64.35,59.92,61.02,0
2020-07-08,65.99,66.76,64.38,65.71,27423
2020-07-07,67.51,67.55,65.56,65.93,26589
2020-07-06,69.78,70.54,67.02,68.93,35991
2020-07-02,71.71,72.92,68.69,68.81,0
2020-07-01,69.8,72.93,69.24,69.81,7934282
2020-06-30,71.36,71.5,67.57,68.38,10196517
2020-06-29,62.64,68.18,61.29,68.13,8840190
2020-06-26,63.84,64.67,61.49,61.94,6751535
2020-06-25,63.29,66.63,63.0299,64.92,6628687
2020-06-24,67.8001,68.17,62.675,65.11,2364819
2020-06-23,69.67,72.1,69.4,70.15,1742008
2020-06-22,66.34,68.84,65.09,68.55,1689581
2020-06-19,72.51,72.51,67.0,67.07,2497268
2020-06-18,70.05,72.45,68.61,70.99,1794643
2020-06-17,75.34,75.34,71.51,71.67,2228025
2020-06-16,80.905,81.29,74.5901,75.51,2833242
2020-06-15,71.975,75.86,70.82,74.34,2353298
2020-06-12,77.7,78.2,72.8201,75.98,2934608
2020-06-11,71.705,78.64,70.4,71.92,2957788
2020-06-10,87.55,87.55,78.0,83.01,2862977
2020-06-09,88.39,90.31,83.74,86.47,2476463
2020-06-08,95.0,95.56,89.13,95.5,3482097
2020-06-05,83.39,92.96,83.36,88.6,23237100
2020-06-04,75.12,77.85,69.64,76.73,17516800
2020-06-03,65.7,74.79,65.5,72.88,17321700
2020-06-02,62.99,64.49,62.44,63.45,7797600
2020-06-01,57.31,61.8,56.86,61.6,6494900
2020-05-29,57.68,59.38,56.36,57.7,8496100
2020-05-28,63.65,63.79,58.86,59.75,7862000
2020-05-27,62.55,63.3,59.43,63.19,9220000
2020-05-26,58.0,59.52,56.9,59.25,10442100
2020-05-22,56.23,56.4,53.88,54.59,5301500
2020-05-21,55.56,57.31,54.6,56.0,6061100
2020-05-20,58.59,59.36,54.96,55.67,7010000
2020-05-19,57.26,58.92,54.16,56.87,7025000
2020-05-18,54.85,57.71,54.78,56.91,9221200
2020-05-15,50.45,52.14,49.38,51.32,7579200
2020-05-14,50.0,53.49,47.25,51.55,10654900
2020-05-13,53.2,54.5,49.22,51.17,13982300
2020-05-12,60.34,60.54,54.5,54.54,16602200
2020-05-11,57.6,57.67,54.91,55.08,9309200
2020-05-08,58.64,60.5,57.81,58.02,8342800
2020-05-07,55.91,58.78,55.27,57.0,6753600
2020-05-06,60.69,61.86,55.25,55.74,7686400
2020-05-05,64.94,66.28,60.09,60.55,5189500
2020-05-04,60.4,63.51,59.4,63.01,3763600
2020-05-01,63.5,64.65,60.59,63.2,6430000
2020-04-30,66.42,68.64,63.26,66.77,8968300
2020-04-29,66.37,72.58,66.31,68.8,16205700
2020-04-28,60.78,65.66,58.73,63.33,15427700
2020-04-27,52.25,58.07,51.5,57.19,7038000
2020-04-24,53.38,53.64,48.63,51.49,10104300
2020-04-23,52.63,55.06,51.41,53.15,5861000
2020-04-22,54.89,55.15,51.5,52.46,5915100
2020-04-21,52.23,54.97,51.8,53.56,6130100
2020-04-20,54.04,57.0,52.24,53.83,6498400
2020-04-17,58.36,61.39,55.51,56.12,9279000
2020-04-16,62.01,62.34,52.11,53.1,8421600
2020-04-15,63.8,64.3,59.8,61.22,5168400
2020-04-14,66.11,69.4,65.68,67.75,5105100
2020-04-13,68.6,68.92,62.19,65.3,4123200
2020-04-09,66.0,74.17,65.91,68.17,9096200
2020-04-08,62.0,65.35,60.3,62.91,6692100
2020-04-07,59.0,64.34,59.0,60.88,8424900
2020-04-06,50.6,55.44,49.96,54.06,8207200
2020-04-03,44.21,47.12,44.19,46.72,6759100
2020-04-02,46.12,48.48,42.25,44.01,7679000
2020-04-01,50.75,51.33,46.0,47.04,8728800
2020-03-31,56.61,57.32,52.8,54.86,6507700
2020-03-30,57.57,58.0,54.81,56.27,4848900
2020-03-27,60.42,60.46,55.7,58.17,4837800
2020-03-26,62.69,65.49,58.4,62.1,8730100
2020-03-25,55.72,69.54,54.73,62.34,8662200
2020-03-24,54.45,57.18,52.56,54.73,7401800
2020-03-23,48.5,52.12,46.05,50.16,10694900
2020-03-20,58.97,63.41,46.16,48.14,9258400
2020-03-19,46.31,59.5,45.5,55.74,10392200
2020-03-18,54.5,55.54,43.52,44.92,12166900
2020-03-17,66.55,67.47,53.96,58.86,10561600
2020-03-16,78.88,78.89,65.32,65.79,5743600
2020-03-13,88.85,91.27,81.6,89.77,7038700
2020-03-12,92.52,95.74,82.76,83.49,7611300
2020-03-11,108.68,109.55,100.0,101.5,5926000
2020-03-10,107.0,112.49,102.78,111.44,6009900
2020-03-09,112.5,112.53,103.0,103.04,6489400
2020-03-06,116.96,119.69,115.05,119.06,3613100
2020-03-05,121.4,121.43,117.6,119.9,3553600
2020-03-04,123.32,124.44,120.09,123.49,3673600
2020-03-03,127.08,130.3,121.14,122.47,4913100
2020-03-02,123.45,127.33,120.35,127.22,3437900
2020-02-28,123.82,125.89,119.91,123.08,5790400
2020-02-27,130.03999,132.53999,125.02,125.8,3834700
2020-02-26,136.34,137.37,132.2,132.23,2228300
2020-02-25,140.78,141.03999,134.81,135.28,4040700
2020-02-24,140.39,141.05,139.37,140.78,3097400
2020-02-21,139.85001,142.77,139.85001,142.25,3180200
2020-02-20,137.02,140.53999,136.64999,140.53,2202300
2020-02-19,138.87,138.87,135.42,137.00999,2267800
2020-02-18,138.96001,139.58,137.85001,139.17,1594300
2020-02-14,138.86,139.27,137.87,138.92,1501100
2020-02-13,136.92999,140.03999,136.50999,138.66,2557100
2020-02-12,141.99001,142.48,137.98,139.17,4957300
2020-02-11,143.5,144.3,139.87,142.08,3060400
2020-02-10,142.11,143.10001,139.83,143.06,2893300
2020-02-07,140.32001,141.03999,139.28999,141.02,1983500
2020-02-06,141.78,142.64,140.02,140.86,2151300
2020-02-05,137.27,140.63,137.25,140.47,2811900
2020-02-04,131.58,139.24001,130.00999,137.28999,5060800
2020-02-03,133.38,135.8,132.53,132.8,2812900
2020-01-31,136.0,136.22,132.86,133.14999,2920300
2020-01-30,139.03,139.94,136.10001,136.45,2639600
2020-01-29,140.28,141.37,139.81,140.03,1667500
2020-01-28,141.83,142.37,139.95,139.99001,1422400
2020-01-27,143.75,143.91,141.63,141.63,2061600
2020-01-24,147.21001,147.8,144.64,144.82001,1893300
2020-01-23,145.89999,147.31,144.42,147.25,1561300
2020-01-22,149.3,149.64999,145.94,146.00999,1582600
2020-01-21,147.73,149.89,147.42999,149.11,1628800
2020-01-17,148.64999,149.49001,147.60001,147.77,1436900
2020-01-16,147.35001,149.05,147.03,148.53999,1103900
2020-01-15,147.05,147.75,146.19,147.10001,1357000
2020-01-14,145.50999,147.24001,145.14999,147.13,1584800
2020-01-13,144.57001,146.64999,144.2,145.28999,2061300
2020-01-10,144.25,144.95,143.66,144.78999,1912800
2020-01-09,144.86,145.07001,143.36,144.23,2236400
2020-01-08,144.91,146.06,144.03,145.39999,1397600
2020-01-07,144.64,145.49001,143.50999,144.45,1621600
2020-01-06,145.09,146.87,144.49001,146.11,1026700
2020-01-03,144.28999,145.98,144.0,145.35001,1308200
2020-01-02,149.41,149.75999,144.85001,145.09,1849300
2019-12-31,147.31,148.97,147.00999,148.96001,1473900
2019-12-30,147.60001,148.81,146.89999,147.59,1070800
2019-12-27,147.03,147.98,146.82001,147.59,1087200
2019-12-26,146.02,147.31,145.99001,146.62,1043700
2019-12-24,145.19,146.22,144.78999,145.77,518600
2019-12-23,145.62,146.25,144.3,144.97,1429600
2019-12-20,146.27,146.88,144.63,145.49001,2836500
2019-12-19,144.22,145.44,143.75,145.35001,1765100
2019-12-18,143.75,145.5,143.75,144.35001,2007700
2019-12-17,146.00999,146.00999,143.95,144.66,2263400
2019-12-16,145.06,145.61,142.89999,145.58,2422300
2019-12-13,145.07001,146.17,143.28999,144.35001,2403100
2019-12-12,145.58,146.69,142.39999,144.00999,3093100
2019-12-11,146.63,147.44,144.75999,145.39999,3609200
2019-12-10,149.89999,150.06,147.97,149.03999,1896000
2019-12-09,148.48,150.12,147.62,149.78999,1045300
2019-12-06,148.02,149.78,148.0,148.24001,1078400
2019-12-05,149.09,149.50999,147.39,148.5,1379300
2019-12-04,147.14,149.94,146.96001,149.14,1712800
2019-12-03,148.47,149.10001,146.07001,148.12,1729200
2019-12-02,151.37,151.49001,147.87,148.86,1820800
2019-11-29,150.81,151.59,150.06,151.21001,789500
2019-11-27,150.74001,151.34,149.5,151.22,1088700
2019-11-26,149.75,151.03,148.58,150.74001,2012400
2019-11-25,147.87,149.83,147.13,149.24001,1513100
2019-11-22,147.08,148.21001,144.52,147.7,1224800
2019-11-21,148.10001,148.31,146.23,146.50999,1506800
2019-11-20,150.32001,150.69,145.87,148.23,1801400
2019-11-19,153.49001,153.49001,150.38,150.84,1124400
2019-11-18,154.13,154.45,153.13,153.71001,981100
2019-11-15,153.89,154.75,153.02,154.0,1034100
2019-11-14,152.00999,154.39,151.97,153.57001,1120700
2019-11-13,153.59,155.45,153.53999,154.34,1313100
2019-11-12,155.27,156.92999,153.37,153.60001,1514300
2019-11-11,154.12,155.97,153.38,155.42,1449200
2019-11-08,155.09,155.87,153.37,154.49001,1164600
2019-11-07,155.53999,157.03999,154.94,155.97,1585700
2019-11-06,156.47,157.5,154.66,155.08,1942300
2019-11-05,158.0,158.37,155.52,156.41,1824200
2019-11-04,153.89999,158.39999,153.37,158.06,1810900
2019-11-01,151.73,154.13,151.17999,154.10001,1217400
2019-10-31,151.58,152.42999,149.87,150.67999,1559000
2019-10-30,154.0,154.75,146.66,151.17999,1885600
2019-10-29,153.62,155.2,152.34,152.87,1313500
2019-10-28,155.13,155.64,152.73,153.84,1068200
2019-10-25,154.41,155.75,153.45,155.56,1171000
2019-10-24,154.69,154.83,151.8,154.44,1176700
2019-10-23,155.0,156.3,154.03,154.69,1227100
2019-10-22,153.17,154.60001,151.77,154.50999,1211600
2019-10-21,150.32001,153.25999,150.28,153.17,1417800
2019-10-18,148.89999,150.35001,147.61,149.92,1271100
2019-10-17,148.62,149.37,148.36,148.81,902600
2019-10-16,148.8,149.78999,147.82001,148.72,911600
2019-10-15,148.57001,149.23,147.69,148.89,1072200
2019-10-14,148.35001,148.82001,146.37,148.64999,1103200
2019-10-11,147.71001,151.10001,147.3,148.60001,1295800
2019-10-10,146.2,147.64999,145.75999,147.19,1549700
2019-10-09,146.7,147.03,145.28,145.98,1209400
2019-10-08,147.81,147.85001,145.50999,145.87,1605700
2019-10-07,148.00999,149.08,147.83,148.22,1510400
2019-10-04,148.03999,149.0,146.8,148.0,2070300
2019-10-03,149.25,149.81,147.46001,147.5,1993300
2019-10-02,152.28,152.28,148.56,149.17,2144500
2019-10-01,155.91,156.89999,151.69,152.36,1666000
2019-09-30,157.67999,158.24001,155.52,155.64999,1255600
2019-09-27,155.97,158.0,155.8,157.96001,1355000
2019-09-26,154.32001,155.67,153.75999,155.62,945000
2019-09-25,154.39999,155.46001,153.64,153.75999,979400
2019-09-24,154.77,155.38,152.73,154.0,1110500
2019-09-23,152.42,156.34,151.11,154.95,1285900
2019-09-20,155.58,157.87,155.00999,155.03999,2128200
2019-09-19,156.07001,156.5,154.57001,154.62,982400
2019-09-18,155.0,156.52,154.08,155.82001,1254000
2019-09-17,154.67999,154.69,152.44,154.17,989800
2019-09-16,153.59,154.49001,152.83,154.39,1303600
2019-09-13,156.21001,157.32001,153.72,153.92999,1481700
2019-09-12,158.25,158.25999,154.11,155.27,2739600
2019-09-11,159.27,160.46001,156.0,157.87,2704700
2019-09-10,157.98,163.60001,157.73,161.22,2190900
2019-09-09,151.60001,158.46001,150.78999,158.21001,2675900
2019-09-06,150.16,151.61,150.12,151.25,1021900
2019-09-05,149.66,150.44,148.31,150.06,1055400
2019-09-04,150.21001,150.71001,149.53999,150.14999,1048100
2019-09-03,148.39999,149.55,148.10001,149.50999,943600
2019-08-30,148.88,149.62,148.06,148.94,1420500
2019-08-29,147.0,148.74001,146.52,148.22,1280500
2019-08-28,145.60001,146.78,145.45,146.53999,1220800
2019-08-27,147.98,148.2,145.42,145.47,1855300
2019-08-26,147.0,147.60001,146.07001,146.98,1022300
2019-08-23,148.24001,148.67,145.5,146.03,1747200
2019-08-22,147.5,149.07001,146.45,148.7,1164100
2019-08-21,149.02,149.95,146.25,147.38,1525600
2019-08-20,150.00999,150.59,147.44,147.52,1295800
2019-08-19,149.10001,150.62,148.85001,149.96001,1082600
2019-08-16,148.3,151.19,147.21001,148.61,1899200
2019-08-15,150.02,151.19,147.21001,147.89,2882100
2019-08-14,153.95,154.48,151.0,152.12,2976000
2019-08-13,153.07001,155.72,152.83,155.36,1549300
2019-08-12,154.56,155.00999,152.2,153.03999,1398900
2019-08-09,154.95,155.81,153.82001,154.95,1229100
2019-08-08,153.75,155.39,152.42,155.14999,1235500
2019-08-07,153.0,155.06,150.8,153.52,1792900
2019-08-06,155.05,155.95,153.14999,153.46001,1628300
2019-08-05,158.0,158.89999,152.83,154.75,2052700
2019-08-02,157.39,160.08,156.75,159.25,1113600
2019-08-01,161.00999,161.41,157.36,157.48,2441000
2019-07-31,162.5,164.46001,160.56,162.2,2481600
2019-07-30,159.48,160.75,159.45,160.21001,1385600
2019-07-29,158.78,160.92999,158.78,159.64,1042800
2019-07-26,158.84,159.41,156.8,158.33,1556600
2019-07-25,158.92,159.8,157.21001,158.32001,1149000
2019-07-24,158.92,159.60001,158.03999,159.17,1054700
2019-07-23,155.52,158.39,155.50999,158.25,2757700
2019-07-22,156.45,156.96001,155.03999,155.13,1602900
2019-07-19,159.47,160.22,156.24001,156.44,1790700
2019-07-18,160.36,160.36,158.87,159.39,2152500
2019-07-17,162.67999,163.10001,159.58,160.14,1109900
2019-07-16,162.3,163.17999,161.7,162.02,1155400
2019-07-15,162.55,163.91,162.07001,162.60001,1019700
2019-07-12,162.81,163.03,162.0,162.25999,844800
2019-07-11,163.78999,164.86,161.72,162.55,1011400
2019-07-10,165.19,165.48,163.28999,163.88,1555200
2019-07-09,163.98,165.27,163.46001,164.53,2712700
2019-07-08,163.0,165.21001,163.0,164.28,1498500
2019-07-05,163.78,164.09,160.56,162.96001,959900
2019-07-03,162.58,165.16,162.58,165.03,1109700
2019-07-02,159.42,162.23,158.60001,161.95,1557400
2019-07-01,160.67999,161.52,157.84,158.64,1568400
2019-06-28,160.32001,161.3,159.3,159.75999,1559200
2019-06-27,159.7,161.0,158.67,159.92999,1199900
2019-06-26,161.5,162.08,158.63,159.27,1716900
2019-06-25,162.38,164.13,161.08,161.49001,1151000
2019-06-24,164.41,165.0,161.62,162.03,1353500
2019-06-21,164.81,164.81,162.11,164.09,2620200
2019-06-20,165.42999,166.19,162.81,164.85001,1722700
2019-06-19,165.74001,166.55,163.03,165.27,1212300
2019-06-18,167.72,168.52,165.81,166.13,1389200
2019-06-17,163.3,166.98,162.96001,166.53999,1816500
2019-06-14,163.96001,164.34,162.58,162.92,1175000
2019-06-13,162.66,163.82001,161.88,163.82001,995900
2019-06-12,163.28999,163.73,162.02,162.55,1069700
2019-06-11,162.10001,163.25,161.25999,162.67,1071100
2019-06-10,163.86,164.17999,160.62,161.39,2257800
2019-06-07,164.89,165.0,163.32001,163.39,872400
2019-06-06,164.88,165.07001,162.45,163.63,1386700
2019-06-05,163.45,165.10001,162.69,164.95,1169400
2019-06-04,161.67,163.07001,160.53,162.11,1702400
2019-06-03,162.13,162.61,159.69,161.67,1609700
2019-05-31,162.00999,162.87,160.7,162.09,2379700
2019-05-30,163.96001,165.58,163.03,163.05,1519200
2019-05-29,168.69,168.69,163.16,163.96001,2067200
2019-05-28,171.10001,171.81,167.99001,168.09,2642600
2019-05-24,172.05,172.39,170.24001,171.33,1148400
2019-05-23,170.83,172.44,169.03,171.48,1649700
2019-05-22,172.84,173.23,171.3,171.67999,1540300
2019-05-21,171.13,173.50999,170.35001,172.8,1775700
2019-05-20,174.28999,174.53999,169.97,170.56,1255400
2019-05-17,173.7,175.72,173.38,174.46001,1799400
2019-05-16,175.14,176.67999,174.71001,175.31,900800
2019-05-15,176.42,177.92999,175.23,177.0,906000
2019-05-14,174.78999,176.34,173.8,176.25,1408400
2019-05-13,173.64999,176.19,173.60001,175.0,1068100
2019-05-10,173.77,175.8,172.2,175.21001,1279700
2019-05-09,172.22,173.98,170.84,173.77,1421700
2019-05-08,173.82001,175.5,172.62,172.84,1013300
2019-05-07,177.66,178.71001,172.62,174.03,2063200
2019-05-06,178.59,179.09,177.32001,178.11,851900
2019-05-03,177.64,180.06,176.59,179.41,1069900
2019-05-02,178.02,179.3,177.06,177.8,1644600
2019-05-01,173.37,178.92999,172.25999,177.75,2256300
2019-04-30,174.89999,175.17,168.5,173.7,2193400
2019-04-29,178.92,179.89999,175.56,175.75,1183000
2019-04-26,178.42999,179.67,177.49001,178.61,834100
2019-04-25,177.39,178.47,176.11,177.85001,905500
2019-04-24,177.03,179.25,176.25,178.14999,828700
2019-04-23,174.58,177.22,173.97,176.61,982400
2019-04-22,177.60001,177.60001,171.95,173.71001,1297000
2019-04-18,177.49001,179.33,177.27,178.06,1018200
2019-04-17,177.66,178.8,175.37,177.44,1916200
2019-04-16,184.14999,184.32001,176.09,177.08,1381500
2019-04-15,185.99001,186.24001,183.67,184.5,651500
2019-04-12,184.03999,185.53,182.33,185.52,721000
2019-04-11,185.0,186.39999,183.53999,184.21001,872400
2019-04-10,183.69,184.97,182.66,184.92999,707500
2019-04-09,183.28,183.28,182.03,182.57001,709500
2019-04-08,185.00999,185.59,183.00999,183.47,623800
2019-04-05,183.86,185.42,183.2,184.8,762300
2019-04-04,183.53999,183.91,182.37,183.85001,813600
2019-04-03,183.47,184.21001,181.38,182.97,861200
2019-04-02,182.8,183.48,179.96001,183.28999,1253800
2019-04-01,182.67999,183.13,180.97,182.92999,1578700
2019-03-29,183.78,183.92,181.53999,182.21001,1613400
2019-03-28,181.35001,183.39,180.64,183.36,1249400
2019-03-27,180.44,181.7,179.69,181.11,1448500
2019-03-26,178.84,181.38,177.89,181.24001,1106400
2019-03-25,178.19,178.77,176.67,177.98,739200
2019-03-22,178.25,179.97,177.52,177.60001,1480100
2019-03-21,173.62,178.24001,172.22,178.17999,1445300
2019-03-20,173.55,175.25,172.02,173.94,1396300
2019-03-19,174.28999,174.92999,172.89999,173.39999,1316200
2019-03-18,176.24001,176.57001,173.56,174.33,1345900
2019-03-15,179.37,180.03999,175.24001,176.09,2628600
2019-03-14,178.25999,179.98,177.42999,179.78999,1691700
2019-03-13,179.03999,179.46001,178.05,178.14,1111000
2019-03-12,176.28,178.25,176.00999,177.92,1094700
2019-03-11,175.0,176.0,173.11,175.88,1351500
2019-03-08,175.0,176.22,173.38,174.22,1440500
2019-03-07,176.17,177.62,174.75,175.39,1567700
2019-03-06,176.48,178.11,176.09,176.38,1572400
2019-03-05,175.45,177.17,174.98,176.39999,1259800
2019-03-04,177.38,177.38,173.16,175.31,1827500
2019-03-01,181.16,181.49001,173.91,175.57001,2587600
2019-02-28,181.16,183.7,180.21001,181.16,2336300
2019-02-27,182.59,182.89999,180.78999,181.24001,1244200
2019-02-26,183.56,183.95,182.42999,183.28,907300
2019-02-25,184.37,184.53999,182.52,183.3,1234600
2019-02-22,182.61,185.22,182.2,183.63,1259100
2019-02-21,178.69,182.17999,178.50999,182.14999,1617700
2019-02-20,181.75999,181.95,178.3,179.22,1727100
2019-02-19,183.47,184.06,181.71001,182.23,1555700
2019-02-15,184.38,184.38,181.89999,183.36,1727800
2019-02-14,184.05,184.50999,182.17,183.75999,1136100
2019-02-13,182.2,184.5,181.64,184.0,1281200
2019-02-12,185.92999,186.03999,183.61,184.60001,1905100
2019-02-11,184.0,185.48,183.39,185.3,1124500
2019-02-08,184.88,186.44,183.44,184.10001,1363600
2019-02-07,182.57001,186.03,181.38,185.85001,1579900
2019-02-06,184.0,184.97,182.25,183.85001,973500
2019-02-05,182.34,184.14999,181.12,184.0,1322900
2019-02-04,179.0,181.89999,178.58,181.87,1531600
2019-02-01,184.58,185.22,176.60001,179.21001,2204400
2019-01-31,181.0,182.42,179.59,182.12,2544400
2019-01-30,179.23,182.62,178.67,181.25,2389700
2019-01-29,178.11,179.52,177.69,179.2,1817200
