datetime,open,high,low,close,volume
2020-02-04,61.82,64.0,60.5,61.97,8366600
2020-02-03,63.31,63.41,62.28,62.88,7313800
2020-01-31,62.84,63.24,62.19,62.81,8643400
2020-01-30,64.33,64.57,62.56,63.52,6159800
2020-01-29,65.08,65.88,64.26,65.2,8212200
2020-01-28,64.05,65.5,63.99,65.25,6978700
2020-01-27,65.62,65.66,62.91,63.42,11173700
2020-01-24,68.31,68.64,66.49,66.61,7332600
2020-01-23,66.7,68.08,65.06,68.02,11178700
2020-01-22,65.86,67.49,65.42,66.76,8734600
2020-01-21,64.23,66.09,64.21,65.49,3458000
2020-01-17,65.07,65.08,63.47,64.54,3428000
2020-01-16,64.68,65.18,64.06,65.13,2098200
2020-01-15,63.35,64.99,63.29,64.52,3356000
2020-01-14,63.29,63.56,62.89,63.17,5818700
2020-01-13,64.31,64.44,62.83,63.4,4546700
2020-01-10,64.5,64.99,64.09,64.48,2897800
2020-01-09,64.52,64.77,63.96,64.16,2510500
2020-01-08,63.09,64.59,62.71,64.37,3969500
2020-01-07,63.03,63.29,61.91,63.03,3475500
2020-01-06,61.05,63.1,60.95,63.03,4091300
2020-01-03,60.74,62.12,60.74,61.16,4965000
2020-01-02,62.98,63.27,60.82,61.88,4969200
2019-12-31,63.0,63.39,62.4,62.87,2163100
2019-12-30,63.78,63.79,62.8,63.04,2199500
2019-12-27,63.43,63.67,63.21,63.65,1622900
2019-12-26,63.34,63.56,62.99,63.4,1870800
2019-12-24,63.0,63.26,62.56,63.23,978900
2019-12-23,62.29,63.14,61.75,62.9,4281700
2019-12-20,61.24,62.06,60.51,61.93,6544200
2019-12-19,63.07,63.49,61.72,61.87,5745600
2019-12-18,59.19,60.53,58.88,60.35,3225700
2019-12-17,59.68,59.9,58.8,58.94,3507300
2019-12-16,58.06,60.82,57.64,60.02,7383000
2019-12-13,57.97,59.03,57.05,57.71,6230700
2019-12-12,58.75,59.7,58.31,58.52,3429200
2019-12-11,59.39,59.54,58.49,58.64,4781200
2019-12-10,59.11,59.65,58.97,59.62,2684900
2019-12-09,61.18,61.22,59.14,59.17,3962400
