datetime,open,high,low,close,volume
2020-07-09,61.36,61.36,58.98,59.97,193025
2020-07-08,62.51,63.08,60.73,61.82,139127
2020-07-07,63.68,63.7,62.47,63.09,180854
2020-07-06,64.17,64.88,63.45,64.05,144316
2020-07-02,64.5,64.58,63.28,63.42,147206
2020-07-01,63.87,64.51,62.95,63.42,773042
2020-06-30,63.42,64.54,62.87,63.93,873400
2020-06-29,63.24,64.115,61.95,63.26,689290
2020-06-26,63.69,63.69,61.77,62.53,1970000
2020-06-25,62.675,64.06,62.0,63.89,290426
2020-06-24,66.02,66.02,61.86,63.05,362252
2020-06-23,66.605,67.41,66.26,66.54,401737
2020-06-22,65.97,66.125,64.845,65.86,280947
2020-06-19,68.9,69.3,66.19,66.23,281797
2020-06-18,66.7,67.91,66.45,67.81,219088
2020-06-17,68.095,68.86,67.4,67.83,457936
2020-06-16,68.45,68.98,66.22,68.01,317778
2020-06-15,62.96,65.82,62.14,65.53,290794
2020-06-12,65.67,66.505,62.87,64.98,335591
2020-06-11,67.76,68.18,63.11,63.26,553896
2020-06-10,71.39,71.41,69.16,70.53,665267
2020-06-09,73.49,73.49,71.01,71.9,831812
2020-06-08,71.25,74.81,71.25,74.58,700746
2020-06-05,69.3,71.37,67.78,71.25,3251700
2020-06-04,64.35,65.88,63.97,65.81,1536100
2020-06-03,62.74,65.41,62.6,64.78,1708100
2020-06-02,62.81,62.82,60.6,61.77,1573900
2020-06-01,60.92,63.52,60.43,61.59,2174800
2020-05-29,58.96,60.35,58.0,60.06,6912000
2020-05-28,62.58,62.58,59.075,59.62,2104300
2020-05-27,61.73,62.87,60.0,61.95,1957400
2020-05-26,59.72,60.97,58.85,60.7,1923800
2020-05-22,56.2,57.36,55.72,57.22,1291900
2020-05-21,56.12,56.16,55.03,55.83,1449700
2020-05-20,56.07,56.51,54.035,56.27,2020100
2020-05-19,56.1,57.42,55.38,55.86,1503800
2020-05-18,54.03,56.84,54.03,56.37,1416700
2020-05-15,54.21,54.21,51.72,52.09,1289000
2020-05-14,53.8,55.09,52.27,54.51,1114700
2020-05-13,57.96,58.42,53.89,54.78,1271600
2020-05-12,60.11,60.57,58.18,58.23,1040000
2020-05-11,60.75,61.55,59.435,59.66,902900
2020-05-08,56.98,62.005,56.315,61.54,1920400
2020-05-07,59.69,59.97,55.34,55.42,1966200
2020-05-06,59.13,60.395,58.88,59.0,1071400
2020-05-05,58.36,60.02,58.36,58.97,1021700
2020-05-04,57.68,58.11,56.61,57.7,898800
2020-05-01,60.54,61.0,58.03,58.35,884100
2020-04-30,63.43,64.45,60.74,61.36,2377600
2020-04-29,61.42,65.42,60.37,64.89,2033300
2020-04-28,59.86,60.43,59.02,60.16,1373100
2020-04-27,57.94,59.399,57.83,58.55,1069200
2020-04-24,57.09,58.5,56.21,57.78,1152800
2020-04-23,56.34,57.99,55.91,56.69,1418000
2020-04-22,56.68,57.279,55.208,56.33,981800
2020-04-21,55.22,56.98,55.22,55.71,1341100
2020-04-20,59.24,60.41,57.335,57.51,1245400
2020-04-17,59.3,61.29,58.46,59.92,1533700
2020-04-16,56.36,58.09,55.83,57.55,1221500
2020-04-15,58.61,58.65,54.5,55.91,2021700
2020-04-14,59.09,62.22,59.09,60.7,2045400
2020-04-13,58.39,58.7,55.61,58.26,1071800
2020-04-09,58.71,62.27,58.01,58.4,2046900
2020-04-08,55.43,58.42,55.14,57.75,1857500
2020-04-07,54.52,58.52,53.12,55.1,2614700
2020-04-06,52.71,53.51,51.385,51.82,1977700
2020-04-03,49.88,50.75,48.76,50.2,1692100
2020-04-02,49.75,52.185,48.59,49.88,3217500
2020-04-01,52.0,52.46,48.12,51.0,3141100
2020-03-31,57.79,60.14,56.43,57.1,2603700
2020-03-30,57.77,60.0,56.24,57.64,2033000
2020-03-27,56.51,58.27,53.9,57.25,1975700
2020-03-26,56.89,61.46,56.122,58.84,1826300
2020-03-25,55.0,57.89,54.17,56.33,2533600
2020-03-24,49.86,57.65,49.75,55.04,3074900
2020-03-23,46.06,48.76,42.43,47.71,1847000
2020-03-20,49.45,51.21,47.43,47.63,2763700
2020-03-19,43.07,49.36,42.78,48.81,2433300
2020-03-18,50.4,51.09,39.06,45.01,2218200
2020-03-17,53.35,53.81,49.04,53.13,2960400
2020-03-16,58.32,60.98,51.47,52.44,2337400
2020-03-13,65.78,66.36,60.39,63.85,2633100
2020-03-12,67.57,68.93,62.24,63.36,2194800
2020-03-11,71.01,73.0,70.175,71.43,2586500
2020-03-10,75.0,75.0,70.88,72.73,2145400
2020-03-09,79.76,79.99,73.25,73.38,1633300
2020-03-06,83.78,84.13,80.17,83.37,2409500
2020-03-05,87.32,87.945,85.95,86.36,1368900
2020-03-04,86.56,88.28,86.17,88.09,1446500
2020-03-03,86.44,88.32,84.974,85.5,1628800
2020-03-02,86.94,88.45,85.21,86.65,2420900
2020-02-28,88.1,88.27,85.41,86.89,2623100
